time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-09-12 00:00:00,153.744625,374.066666666667,20.305425,75.3345048381299,5.61069301911339,0,0
1979-09-13 00:00:00,219.317541666667,360.622916666667,19.6550079166667,80.3856360175079,4.79889622646209,8.46e-05,0
1979-09-14 00:00:00,219.7305,354.633333333333,21.5712541666667,75.1644806728499,3.15753133758592,0.000478,0
1979-09-15 00:00:00,203.052916666667,347.3475,18.5883379166667,76.7138136793315,4.26512558427998,0.0013588,0
1979-09-16 00:00:00,182.987208333333,299.35625,11.7841791666667,73.4630793351495,5.1463833779227,0,0
1979-09-17 00:00:00,220.94775,285.471666666667,11.1658404166667,74.0021515329771,3.85600694755791,0,0
1979-09-18 00:00:00,219.673291666667,297.03875,14.1808366666667,69.7074550243427,4.26060070176381,0,0
1979-09-19 00:00:00,218.748208333333,294.960416666667,15.2454308333334,67.2975955110146,5.71441729446593,0,0
1979-09-20 00:00:00,201.054166666667,307.375,15.1733429166667,67.6438423520059,5.59438450842156,0,0
1979-09-21 00:00:00,215.231833333333,310.624583333333,13.35125625,69.4852699175113,2.9148732050129,0,0
1979-09-22 00:00:00,208.132208333333,302.99375,14.3916775,69.8311840854516,4.98297871617615,0,0
1979-09-23 00:00:00,212.212541666667,309.02125,15.0679254166667,68.1732505510485,4.52302646534815,0,0
1979-09-24 00:00:00,202.333583333333,277.257916666667,10.7320908333334,63.283099651162,2.94693924155799,0,0
1979-09-25 00:00:00,192.372458333333,295.257083333333,12.4200029166667,60.979071200756,3.80128909872245,0.0001356,0
1979-09-26 00:00:00,184.999916666667,323.092083333333,14.3529229166667,67.2323404259118,4.8653681933677,0.0001418,0
1979-09-27 00:00:00,201.850875,313.861666666667,17.1783345833334,63.1854283357431,3.30022485759635,5.7e-06,0
1979-09-28 00:00:00,197.756125,310.44625,17.5779233333334,55.3899375670948,3.97233086949044,0,0
1979-09-29 00:00:00,194.055625,320.324166666667,18.2037566666667,61.9229190350216,5.60397735837239,0,0
1979-09-30 00:00:00,186.103875,337.130833333333,18.67084,64.0016870728679,4.22241862488323,0,0
1979-10-01 00:00:00,187.64575,341.687083333333,20.3983370833334,60.3302403654066,1.82049069617381,0,0
1979-10-02 00:00:00,192.16175,311.68125,18.4908429166667,59.0192217884597,2.79708420693719,0,0
1979-10-03 00:00:00,67.1160833333333,327.937083333333,13.3104195833334,76.5836239834508,2.33959457700212,0.0095422,0
1979-10-04 00:00:00,155.523416666667,332.571666666667,12.7958429166667,79.8822046946618,5.49597397521656,0.0027691,0
1979-10-05 00:00:00,158.522458333333,332.54,13.5995904166667,68.3483176017748,4.46849019258468,0.0003143,0
1979-10-06 00:00:00,104.462625,300.555833333333,9.1675079166667,68.2980301781325,4.80923904008429,2.4e-06,0
1979-10-07 00:00:00,138.672916666667,300.713333333333,8.02000458333336,74.2578628279667,4.15369078946615,0.0006899,0
1979-10-08 00:00:00,157.770583333333,295.510833333333,9.13625833333335,69.557746163897,6.10769395778812,0.0014284,0
1979-10-09 00:00:00,165.541333333333,295.76875,9.15750708333336,57.7689748986879,3.99760777869641,4.22e-05,0
1979-10-10 00:00:00,83.2514166666667,347.0375,12.3754266666667,61.9107557045068,2.83517779309063,4.48e-05,0
1979-10-11 00:00:00,138.485875,296.6025,8.23501291666668,65.1531600814375,6.24044008990199,0.0002113,0
1979-10-12 00:00:00,109.652875,299.86625,5.92750541666669,60.9992018505254,3.6987526843727,0.0001156,0
1979-10-13 00:00:00,100.46725,329.110416666667,8.10875291666669,74.2706165825247,4.28698514713149,0.0021719,0
1979-10-14 00:00:00,130.764541666667,300.2875,6.26375833333336,63.9574050643383,6.80726896254117,0.0001455,0
1979-10-15 00:00:00,172.767708333333,253.92125,3.38208916666669,59.0796642327403,6.84290356948381,5.5e-06,0
1979-10-16 00:00:00,144.580125,254.60375,3.69709250000002,57.6667902491943,4.26414768976256,0,0
1979-10-17 00:00:00,119.057125,294.67375,8.04875875000002,54.0973685674676,3.93483688617485,0,0
1979-10-18 00:00:00,84.3244583333333,366.543333333333,12.7175058333333,68.264665665091,2.41647547816037,1.39e-05,0
1979-10-19 00:00:00,102.490625,370.9975,15.724175,72.2334561720546,1.87010330296773,0,0
1979-10-20 00:00:00,121.868375,360.875,15.7250020833334,67.631025117394,5.14873500977864,2.98e-05,0
1979-10-21 00:00:00,122.488,363.205,18.7654266666667,77.1894622652666,5.98632537110246,0.0139427,0
1979-10-22 00:00:00,123.383958333333,351.55375,19.31542625,78.2265432941906,7.2176773003561,0.0007152,0
1979-10-23 00:00:00,107.831625,389.077916666667,22.2720891666667,76.017741866859,5.723508642722,0.0021863,0
1979-10-24 00:00:00,74.6033333333333,383.2475,19.7729283333334,81.6943386074813,3.93876612830477,0.0252228,0
1979-10-25 00:00:00,63.7793333333333,323.7225,6.21458875000002,80.977339978222,9.04976860975267,0.0071843,0
1979-10-26 00:00:00,132.471333333333,267.152916666667,3.27917416666669,72.6497505660827,4.61615796295921,0,0
1979-10-27 00:00:00,145.964125,260.452916666667,2.81208875000002,69.6299799521653,3.9446828135189,0,0
1979-10-28 00:00:00,111.996791666667,231.955,0.0545887500000267,70.4398547358008,3.41994399988881,0,0
1979-10-29 00:00:00,127.218875,292.379583333333,5.86542208333336,73.7079713797677,5.24579336767894,8.31e-05,0
1979-10-30 00:00:00,136.976458333333,282.080833333333,9.56541916666669,71.9123826840443,3.85765732633313,0,0
1979-10-31 00:00:00,135.177541666667,271.837083333333,9.90667125000002,67.9971303647638,2.95736590169325,0,0
1979-11-01 00:00:00,80.828,303.7425,9.70709000000002,76.1572987946382,5.25364251308652,0.0015268,0
1979-11-02 00:00:00,82.6146666666667,341.729166666667,13.6529254166667,79.0613192797743,8.83298513839591,0.005243,0
1979-11-03 00:00:00,52.87625,325.12125,9.43583750000002,72.7672911434548,8.41532848680486,0.0023227,0
1979-11-04 00:00:00,89.7664583333333,294.414583333333,4.33000833333336,57.8223317203045,5.87966687445813,0,0
1979-11-05 00:00:00,102.790291666667,284.215,3.85125208333336,63.1781393777768,4.21857472872879,0,0
1979-11-06 00:00:00,104.999916666667,260.77875,3.26834250000003,62.0339833487858,5.02234920236302,0,0
1979-11-07 00:00:00,56.5355,309.11,5.52917291666669,74.5939203062398,3.71498718526492,0.0042394,0
1979-11-08 00:00:00,53.997375,320.92625,5.01458833333335,84.7206681243572,5.8884972418677,0.0046134,0
1979-11-09 00:00:00,109.39875,232.465,0.104591250000022,71.3873821007882,4.5273376867254,0,0
1979-11-10 00:00:00,91.8286666666667,276.51125,0.859590833333355,62.6015119157731,5.45352633981952,0,0
1979-11-11 00:00:00,47.2369583333333,265.50625,-1.95041083333332,73.0898326466929,3.07267977684818,0.0002238,0.004344
1979-11-12 00:00:00,53.308625,278.69375,-3.60082874999998,83.820587096617,4.50128381455757,0,0.001089
1979-11-13 00:00:00,47.777625,266.469166666667,-4.31624499999998,77.4650065177378,4.19617994093294,0,0
1979-11-14 00:00:00,59.3120416666667,291.35375,-1.31207999999998,82.0898766018482,3.48776282923356,0.0006039,0.006215
1979-11-15 00:00:00,67.08825,257.15625,-1.61624999999997,78.2886861868101,2.76235523062424,0,0.001823
1979-11-16 00:00:00,53.9072083333333,269.02625,-1.59957833333331,75.0690457281309,2.82761786266873,0,0
1979-11-17 00:00:00,66.2410416666667,280.282916666667,1.37208708333336,84.554273702962,4.00762613131568,0,0
1979-11-18 00:00:00,95.1901666666667,229.91875,0.129586666666687,85.5523289200841,4.16993093870049,0,0.055053
1979-11-19 00:00:00,97.608625,244.158333333333,4.81333958333336,76.7373642865372,5.0827278121604,0,0
1979-11-20 00:00:00,93.883375,258.856666666667,7.24292375000002,78.9717624301606,4.76490673253999,0,0
1979-11-21 00:00:00,78.6174583333333,316.78625,11.98625125,82.7928434923488,5.22836275123785,3.44e-05,0
1979-11-22 00:00:00,79.4670833333333,267.262916666667,7.00583333333336,77.0510582502363,3.53574011501343,2.8e-06,0
1979-11-23 00:00:00,24.208125,340.764583333333,6.48000125000003,89.4953383423527,6.51262507752495,0.021976,0
1979-11-24 00:00:00,46.7538333333333,316.276666666667,6.51917041666669,91.3748563268097,3.5541162674649,0.0042801,0
1979-11-25 00:00:00,56.9847916666667,299.302916666667,3.64625416666669,77.1052296506878,5.2152065956867,0,0
1979-11-26 00:00:00,71.9330416666667,269.90625,2.26583458333336,66.8254447261743,4.82949633497671,0,0
1979-11-27 00:00:00,75.7784166666667,249.815,2.71417416666669,79.7253236869518,4.03934918568305,0.0004344,0
1979-11-28 00:00:00,62.1011666666667,307.725833333333,4.19166833333335,85.1909232709818,6.34975078712714,0.0125252,0
1979-11-29 00:00:00,76.5593333333333,252.41125,1.59250000000002,73.2980736754332,4.56376643589714,2.29e-05,0
1979-11-30 00:00:00,37.1147083333333,266.954166666667,-1.57374999999997,65.1224251228927,6.39877892046298,6.8e-06,1.4e-05
1979-12-01 00:00:00,47.1177916666667,270.99375,-3.66832999999998,79.6078930303775,6.4564989996845,0,0.007856
1979-12-02 00:00:00,68.801625,198.62625,-7.11249833333331,85.116052281039,4.75948981651523,0,0.000108
1979-12-03 00:00:00,60.7371666666667,240.61125,-6.53124999999997,70.6044605105323,5.45388682189826,0,0.00015
1979-12-04 00:00:00,93.7872916666667,188.69625,-7.64666666666664,66.6361493297159,4.25829810790715,0,0.003719
1979-12-05 00:00:00,71.4971666666667,197.86,-7.04457874999998,80.6054165769664,7.29252660223632,0,0
1979-12-06 00:00:00,78.705875,222.091666666667,-3.57874374999998,87.8534899041942,3.78887378044857,0,0
1979-12-07 00:00:00,80.2600416666667,259.637083333333,1.35791750000002,81.8451915298729,6.63692758902902,0,0
1979-12-08 00:00:00,88.6536666666667,219.696666666667,-0.473749999999977,75.6228218683526,4.40384965017431,0,0
1979-12-09 00:00:00,22.2364166666667,291.83125,0.804585416666685,83.8795610004852,7.53170690832668,0.0004449,0
1979-12-10 00:00:00,89.7052083333333,209.590833333333,-4.60708333333331,59.7213976267114,6.37138540434376,0,0
1979-12-11 00:00:00,84.7983333333333,248.59875,-1.41583333333331,51.8948646388031,6.03288865580402,0,0
1979-12-12 00:00:00,84.017875,240.322916666667,0.284583333333359,79.1806297226418,5.4964221926307,0.0011948,0
1979-12-13 00:00:00,57.5247916666667,292.86,3.47708333333335,85.7226542596251,6.16126383781608,0,0
1979-12-14 00:00:00,87.9783333333333,212.18125,-6.06333333333331,63.5843439291858,5.77741201482948,0,0.001024
1979-12-15 00:00:00,84.957875,188.715,-7.34916666666664,78.66806716569,3.81634121743187,0,0
1979-12-16 00:00:00,61.299875,210.115833333333,-6.3033333333333,71.0681951360595,4.56414524092051,0,0
1979-12-17 00:00:00,82.4646666666667,218.685,-1.88874999999997,59.8460957376596,7.92234375733537,0.0002306,0
1979-12-18 00:00:00,70.8196666666667,243.049583333333,-6.97041666666664,60.4697107728726,8.59159666168078,0,0.002876
1979-12-19 00:00:00,82.4434166666667,161.11625,-14.9741666666666,74.3597508372509,4.7225310833079,0,0
1979-12-20 00:00:00,57.2815,256.27375,-8.54874999999998,78.9047073418971,4.33011082756329,0,0
1979-12-21 00:00:00,83.0179583333333,225.827083333333,-3.78166666666664,69.3201111599828,3.44497102210585,0,0
1979-12-22 00:00:00,84.0091666666667,214.68125,-3.32749999999998,84.7313030393469,3.0648235933112,0.0002016,0.002418
1979-12-23 00:00:00,79.1554166666667,246.425,-1.21458041666664,90.6199105800526,3.44747306690582,0,0.005244
1979-12-24 00:00:00,37.5584166666667,282.79,1.27833875000002,94.8678270012566,2.54388695700323,0.0057972,0
1979-12-25 00:00:00,65.2839170833333,310.565,2.80083333333336,90.530344349944,1.9679237509122,0.0158927,0
1979-12-26 00:00:00,30.1265833333333,309.7325,2.22125000000002,94.3735901393443,7.24517391391095,0.0117486,0
1979-12-27 00:00:00,83.5667083333333,245.705,-0.682499999999978,88.52877704246,7.37553248922319,0.0024412,0.024383
1979-12-28 00:00:00,83.8425833333333,215.742916666667,-1.72499624999998,87.6055611716179,2.45457710215371,0,0.000223
1979-12-29 00:00:00,84.599125,206.59375,-2.63833166666664,84.5549571530595,2.83032752068553,0,0
1979-12-30 00:00:00,86.2905833333333,204.02375,-2.42249874999998,79.0163121372741,2.52807807753196,0,0
1979-12-31 00:00:00,84.3017916666667,212.182916666667,-1.83249999999998,71.4544602616913,2.73666177823716,0,0
1980-01-01 00:00:00,85.8526666666667,210.588333333333,-2.01916666666664,77.1801088304155,2.85550083426582,0,0
1980-01-02 00:00:00,85.5774166666667,209.215,-2.41583333333331,81.3345199528706,2.64627641433919,0,0
1980-01-03 00:00:00,90.246875,214.31875,-2.22416666666665,84.5723577633259,2.66189419932723,4.8e-06,0.000128
1980-01-04 00:00:00,57.0377083333333,259.525,-2.72166666666665,84.9303045033117,3.91105626963675,0,0.000274
1980-01-05 00:00:00,68.2304166666667,275.235,-3.57958333333331,59.956952577266,3.69455834425632,0,8e-05
1980-01-06 00:00:00,70.2140833333333,267.8425,-4.44124999999998,52.5768112834396,1.52907478483531,0,0
1980-01-07 00:00:00,81.264,260.58375,-4.58624999999998,53.8229150002606,2.17668792225039,0,0
1980-01-08 00:00:00,65.57325,258.374166666667,-4.24874999999998,85.5379035188233,7.01361350166136,0,0.020859
1980-01-09 00:00:00,69.581125,238.6275,-9.50291666666664,78.321412545569,10.0529487182258,0,0.006063
1980-01-10 00:00:00,97.0896666666667,162.270833333333,-15.8258333333333,79.030849058668,5.04475596623455,0,0
1980-01-11 00:00:00,92.9611666666667,192.92,-17.2895833333333,74.8084392209657,3.73960454091265,0,0.005788
1980-01-12 00:00:00,79.8551666666667,233.821666666667,-10.8016666666666,88.2511317851016,5.59044018425857,0,0.006032
1980-01-13 00:00:00,91.931,272.615,-2.17833333333331,82.7233366021332,10.7755072040865,0.0007532,0
1980-01-14 00:00:00,89.81475,186.124583333333,-15.0908333333333,62.6908870350962,8.30975365532019,0,0.005484
1980-01-15 00:00:00,64.2335,281.53375,-4.99124999999998,68.3537999861632,7.90127850836323,3.02e-05,0.000706
1980-01-16 00:00:00,99.3207916666667,209.3075,-3.86958333333331,84.2415034047418,3.45426854272454,0,0.00782
1980-01-17 00:00:00,50.5754166666667,282.29375,-1.19333333333331,94.8644465015232,4.15985409465652,0.0001596,0
1980-01-18 00:00:00,32.930125,333.924166666667,2.82416666666669,96.0955223148465,4.16453965676975,0.0163173,0
1980-01-19 00:00:00,41.6065833333333,311.82625,0.995833333333354,92.9454659020559,4.47880809295516,0.0008601,0.00054
1980-01-20 00:00:00,101.320333333333,220.995,-1.61291666666664,85.6065990768724,3.09337346170986,0,0
1980-01-21 00:00:00,94.9349166666667,217.6775,-3.41916666666664,89.5025283866892,3.32665580375799,0,0
1980-01-22 00:00:00,85.2075416666667,198.8675,-6.04791666666664,82.1381689846226,3.54453237764167,0,0
1980-01-23 00:00:00,54.2884166666667,220.57375,-5.85833333333331,81.1277485184387,3.81535567004953,0,0
1980-01-24 00:00:00,80.4904583333333,268.90875,-3.44166666666664,78.1781714777867,7.26966882294814,0,0
1980-01-25 00:00:00,90.8635833333333,227.6525,-11.6204166666666,46.8678063238365,6.95954405761545,0,0
1980-01-26 00:00:00,68.7792916666667,239.694583333333,-10.9258333333333,84.2336747950187,3.18506880288594,0,0.031773
1980-01-27 00:00:00,94.293625,268.37,-6.13083333333331,86.2712146667258,3.98629463802267,0,0
1980-01-28 00:00:00,74.505875,187.205,-14.0166666666666,80.3641679386674,4.40121273593137,0,0.000305
1980-01-29 00:00:00,68.6245416666667,216.47625,-15.7233333333333,78.7528584850094,4.59261418043114,0,0.00049
1980-01-30 00:00:00,95.1440833333333,192.6075,-15.6279166666666,78.2926840965402,4.11210897747684,0,0
1980-01-31 00:00:00,114.039416666667,190.205833333333,-14.62,77.7126744444108,4.58453073894827,0,0
1980-02-01 00:00:00,51.0060416666667,220.853333333333,-13.8104166666666,82.2805563335499,2.37629577579422,0,3.5e-05
1980-02-02 00:00:00,99.5900833333333,239.214583333333,-11.2825,81.4480339394353,3.69050005427835,0,0.001121
1980-02-03 00:00:00,119.885291666667,196.33,-11.995,76.8780374712804,2.84337626002161,0,0
1980-02-04 00:00:00,111.881,185.832083333333,-12.42375,73.9698712353905,1.01364971434378,0,0
1980-02-05 00:00:00,119.2165,185.32875,-12.2441666666666,80.5082716944481,2.97969056204274,0,0.000345
1980-02-06 00:00:00,124.750333333333,163.954166666667,-13.25,83.814146674243,2.0973087642945,0,0.000404
1980-02-07 00:00:00,94.9012083333333,248.5125,-8.52291666666665,89.186840284211,4.66959295221964,0,0.045081
1980-02-08 00:00:00,65.5099583333333,269.688333333333,-6.23958333333331,89.4861805778823,4.87987345016226,0,0.01115
1980-02-09 00:00:00,132.64175,175.964583333333,-11.7195833333333,88.4515445891419,2.87789572698293,0,0
1980-02-10 00:00:00,90.25025,227.348333333333,-10.4345820833333,88.0737323992984,2.30133067545451,0,0
1980-02-11 00:00:00,132.262916666667,228.3975,-7.54541458333331,85.8934997409777,2.19761338055651,0,0.000318
1980-02-12 00:00:00,86.4450833333333,224.34625,-10.71625,86.4997264640632,4.50402254249038,0,0
1980-02-13 00:00:00,83.0237916666667,245.384166666667,-8.52833333333331,86.8018184312006,4.7336147498373,0,0
1980-02-14 00:00:00,117.82025,232.39625,-8.81749999999998,83.7446255573124,3.40515531267934,0,0
1980-02-15 00:00:00,57.7772083333333,255.495,-8.77291666666665,88.8134825759255,4.19159060683869,0,0
1980-02-16 00:00:00,129.705999166667,244.3975,-6.12541666666664,86.7231530735926,2.28520651367739,0,0
1980-02-17 00:00:00,90.0955833333333,262.06125,-6.84374999999998,85.7096773458041,3.97247552674124,0,0.007514
1980-02-18 00:00:00,136.905541666667,214.056666666667,-11.07625,77.466983517448,6.65776118042878,0,0
1980-02-19 00:00:00,148.525333333333,176.6975,-13.2045833333333,81.5328884971836,3.95048065557771,0,0
1980-02-20 00:00:00,122.5575,212.125,-10.91375,87.5464142680203,5.77724462906414,0,0
1980-02-21 00:00:00,56.1136666666667,300.0425,-2.40624999999998,83.5693244804243,5.62366813769371,0,0
1980-02-22 00:00:00,93.5078333333333,306.20625,0.00916666666669149,91.4835591749971,2.55906527513127,0.0014011,0
1980-02-23 00:00:00,76.5719166666667,303.608333333333,1.21291666666669,93.878509411389,4.3595333740432,0.0006825,0
1980-02-24 00:00:00,58.54825,314.47625,1.08291666666669,90.5458915782945,4.81377768763797,0.0004557,0
1980-02-25 00:00:00,99.1201666666667,303.927916666667,0.773750000000014,86.5587892979057,4.02660101453934,0,0
1980-02-26 00:00:00,154.237833333333,217.2125,-2.63291666666664,73.3342618156066,5.57271213156676,0,0.000165
1980-02-27 00:00:00,51.7748333333333,256.055833333333,-5.90541666666664,68.1899925374721,6.5687816188751,0,0.007746
1980-02-28 00:00:00,119.111833333333,202.919166666667,-11.61125,57.0702533745173,6.52966663486437,0,0
1980-02-29 00:00:00,154.601458333333,227.522083333333,-6.33333333333331,73.7115837956643,5.86519619229659,0,0.000858
1980-03-01 00:00:00,121.170666666667,256.22875,-6.58708333333331,81.2044979240066,4.41612796061357,0,0.022029
1980-03-02 00:00:00,157.492333333333,207.791666666667,-14.0033333333333,70.8741229631086,6.22983296216837,0,0
