"DateTime"	"Depth"	"temp"	"Kd"	"ShortWave"	"LongWave"	"AirTemp"	"RelHum"	"WindSpeed"	"Rain"	"Snow"
"2000-08-22"	3.99995136	21.27	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	4.2672	21.0819444444444	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	4.9999392	21.18	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	5.99992704	21.18	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	6.5532	20.9291666666667	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	6.99991488	21.17	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	7.99990272	21.13	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	8.99989056	21.1	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-22"	9.899879616	20.9	0.6519641149	237.980872591337	326.057909647624	19.9212598164877	58.5123566744928	2.28932193432615	0	0
"2000-08-23"	0.762	22.6502314833333	0.6538044375	241.359417160352	340.985004425049	21.185007985433	65.1596297025406	2.8068666516595	0	0
"2000-08-23"	1.8288	21.7430555555556	0.6538044375	241.359417160352	340.985004425049	21.185007985433	65.1596297025406	2.8068666516595	0	0
"2000-08-23"	4.2672	21.2333333333333	0.6538044375	241.359417160352	340.985004425049	21.185007985433	65.1596297025406	2.8068666516595	0	0
"2000-08-23"	6.5532	20.9847222222222	0.6538044375	241.359417160352	340.985004425049	21.185007985433	65.1596297025406	2.8068666516595	0	0
"2000-08-24"	0.762	22.6717592611111	0.6555908829	238.719206899405	340.696249643962	22.3545916239421	61.5466068008861	3.75244285395115	7.999999797903e-07	0
"2000-08-24"	1.8288	21.9652777777778	0.6555908829	238.719206899405	340.696249643962	22.3545916239421	61.5466068008861	3.75244285395115	7.999999797903e-07	0
"2000-08-24"	4.2672	21.4555555555556	0.6555908829	238.719206899405	340.696249643962	22.3545916239421	61.5466068008861	3.75244285395115	7.999999797903e-07	0
"2000-08-24"	6.5532	21.1861111111111	0.6555908829	238.719206899405	340.696249643962	22.3545916239421	61.5466068008861	3.75244285395115	7.999999797903e-07	0
"2000-08-25"	0.762	22.6824074055556	0.6573239754	174.889543021719	382.494166056315	23.9550059000651	72.8963701618083	2.90287219998305	0.00195980001264252	0
"2000-08-25"	1.8288	21.6319444444444	0.6573239754	174.889543021719	382.494166056315	23.9550059000651	72.8963701618083	2.90287219998305	0.00195980001264252	0
"2000-08-25"	4.2672	21.4833333333333	0.6573239754	174.889543021719	382.494166056315	23.9550059000651	72.8963701618083	2.90287219998305	0.00195980001264252	0
"2000-08-25"	6.5532	21.4152777777778	0.6573239754	174.889543021719	382.494166056315	23.9550059000651	72.8963701618083	2.90287219998305	0.00195980001264252	0
"2000-08-26"	0.762	22.7400462944444	0.659004318	231.495543162028	360.883749643962	22.8029215494792	68.0116888602746	3.18022397057589	0.000152400004211813	0
"2000-08-26"	1.8288	21.7013888888889	0.659004318	231.495543162028	360.883749643962	22.8029215494792	68.0116888602746	3.18022397057589	0.000152400004211813	0
"2000-08-26"	4.2672	21.4069444444444	0.659004318	231.495543162028	360.883749643962	22.8029215494792	68.0116888602746	3.18022397057589	0.000152400004211813	0
"2000-08-26"	6.5532	21.2833333333333	0.659004318	231.495543162028	360.883749643962	22.8029215494792	68.0116888602746	3.18022397057589	0.000152400004211813	0
"2000-08-27"	0.762	22.5208333333333	0.6606325857	225.351625442505	347.438751220703	21.4287582397461	72.0425372691869	6.2022872213943	1.04000000283122e-05	0
"2000-08-27"	1.8288	21.5555555555556	0.6606325857	225.351625442505	347.438751220703	21.4287582397461	72.0425372691869	6.2022872213943	1.04000000283122e-05	0
"2000-08-27"	4.2672	21.4416666666667	0.6606325857	225.351625442505	347.438751220703	21.4287582397461	72.0425372691869	6.2022872213943	1.04000000283122e-05	0
"2000-08-27"	6.5532	21.3666666666667	0.6606325857	225.351625442505	347.438751220703	21.4287582397461	72.0425372691869	6.2022872213943	1.04000000283122e-05	0
"2000-08-28"	0.762	21.2990740722222	0.6622095192	212.996249516805	380.238749186198	23.4300031026205	75.7153292854857	6.68983728917409	0.000591199986636639	0
"2000-08-28"	1.8288	21.3819444444444	0.6622095192	212.996249516805	380.238749186198	23.4300031026205	75.7153292854857	6.68983728917409	0.000591199986636639	0
"2000-08-28"	4.2672	21.3305555555556	0.6622095192	212.996249516805	380.238749186198	23.4300031026205	75.7153292854857	6.68983728917409	0.000591199986636639	0
"2000-08-28"	6.5532	21.2486111111111	0.6622095192	212.996249516805	380.238749186198	23.4300031026205	75.7153292854857	6.68983728917409	0.000591199986636639	0
"2000-08-29"	0.762	21.2849537055556	0.6637359182	235.844039281209	307.971249898275	18.1254262288412	59.803775132679	3.70215691855002	5.40000014007092e-05	0
"2000-08-29"	1.8288	21.3826388888889	0.6637359182	235.844039281209	307.971249898275	18.1254262288412	59.803775132679	3.70215691855002	5.40000014007092e-05	0
"2000-08-29"	4.2672	21.0013888888889	0.6637359182	235.844039281209	307.971249898275	18.1254262288412	59.803775132679	3.70215691855002	5.40000014007092e-05	0
"2000-08-29"	6.5532	20.9638888888889	0.6637359182	235.844039281209	307.971249898275	18.1254262288412	59.803775132679	3.70215691855002	5.40000014007092e-05	0
"2000-08-30"	0.762	20.2291666666667	0.6652126355	212.142666816711	358.060000101725	20.7587613423666	68.4304995703247	6.66497264841993	0.000600399993360043	0
"2000-08-30"	1.8288	21.0317129611111	0.6652126355	212.142666816711	358.060000101725	20.7587613423666	68.4304995703247	6.66497264841993	0.000600399993360043	0
"2000-08-30"	4.2672	20.9395833333333	0.6652126355	212.142666816711	358.060000101725	20.7587613423666	68.4304995703247	6.66497264841993	0.000600399993360043	0
"2000-08-30"	6.5532	20.8398148166667	0.6652126355	212.142666816711	358.060000101725	20.7587613423666	68.4304995703247	6.66497264841993	0.000600399993360043	0
"2000-08-31"	0.762	21.0932870388889	0.6666405711	125.064833323161	391.087922414144	20.0687589009603	85.4248934646569	6.79668735543134	0.0262126001780853	0
"2000-08-31"	1.8288	20.9835648166667	0.6666405711	125.064833323161	391.087922414144	20.0687589009603	85.4248934646569	6.79668735543134	0.0262126001780853	0
"2000-08-31"	4.2672	20.8990740722222	0.6666405711	125.064833323161	391.087922414144	20.0687589009603	85.4248934646569	6.79668735543134	0.0262126001780853	0
"2000-08-31"	6.5532	20.8261574055556	0.6666405711	125.064833323161	391.087922414144	20.0687589009603	85.4248934646569	6.79668735543134	0.0262126001780853	0
"2000-09-01"	0.762	17.96875	0.6680206662	141.277916272481	360.503753662109	14.639171854655	84.7490013663905	6.03061556026162	5.55999986827374e-05	0
"2000-09-01"	1.8288	20.4034722222222	0.6680206662	141.277916272481	360.503753662109	14.639171854655	84.7490013663905	6.03061556026162	5.55999986827374e-05	0
"2000-09-01"	4.2672	20.2923611111111	0.6680206662	141.277916272481	360.503753662109	14.639171854655	84.7490013663905	6.03061556026162	5.55999986827374e-05	0
"2000-09-01"	6.5532	20.2138888888889	0.6680206662	141.277916272481	360.503753662109	14.639171854655	84.7490013663905	6.03061556026162	5.55999986827374e-05	0
"2000-09-02"	0.762	16.6775462944444	0.6693538978	220.512624740601	346.3845799764	17.3162526448568	80.5789711653699	5.12621821609886	0.000698399998247623	0
"2000-09-02"	1.8288	19.8925925944444	0.6693538978	220.512624740601	346.3845799764	17.3162526448568	80.5789711653699	5.12621821609886	0.000698399998247623	0
"2000-09-02"	4.2672	19.8289351833333	0.6693538978	220.512624740601	346.3845799764	17.3162526448568	80.5789711653699	5.12621821609886	0.000698399998247623	0
"2000-09-02"	6.5532	19.6969907388889	0.6693538978	220.512624740601	346.3845799764	17.3162526448568	80.5789711653699	5.12621821609886	0.000698399998247623	0
"2000-09-03"	0.762	17.0354166666667	0.6706412735	228.291540940603	338.091668446859	18.4004163106283	79.0264652043957	4.04669229224843	0	0
"2000-09-03"	1.8288	19.6442129611111	0.6706412735	228.291540940603	338.091668446859	18.4004163106283	79.0264652043957	4.04669229224843	0	0
"2000-09-03"	4.2672	19.5134259277778	0.6706412735	228.291540940603	338.091668446859	18.4004163106283	79.0264652043957	4.04669229224843	0	0
"2000-09-03"	6.5532	19.4150462944444	0.6706412735	228.291540940603	338.091668446859	18.4004163106283	79.0264652043957	4.04669229224843	0	0
"2000-09-04"	0.762	17.5217592611111	0.6718838266	230.644373416901	298.210001627604	14.1220845540365	76.1410691395916	4.49026608796516	0	0
"2000-09-04"	1.8288	19.4696759277778	0.6718838266	230.644373416901	298.210001627604	14.1220845540365	76.1410691395916	4.49026608796516	0	0
"2000-09-04"	4.2672	19.3120370388889	0.6718838266	230.644373416901	298.210001627604	14.1220845540365	76.1410691395916	4.49026608796516	0	0
"2000-09-04"	6.5532	19.1733796277778	0.6718838266	230.644373416901	298.210001627604	14.1220845540365	76.1410691395916	4.49026608796516	0	0
"2000-09-05"	0	18.3333333333333	0.673082611	231.306794484456	290.982917785645	13.8587572733561	70.4655889656138	6.03791355015113	0	0
"2000-09-05"	0.762	17.1451388888889	0.673082611	231.306794484456	290.982917785645	13.8587572733561	70.4655889656138	6.03791355015113	0	0
"2000-09-05"	1.8288	19.1340277777778	0.673082611	231.306794484456	290.982917785645	13.8587572733561	70.4655889656138	6.03791355015113	0	0
"2000-09-05"	4.2672	18.9965277777778	0.673082611	231.306794484456	290.982917785645	13.8587572733561	70.4655889656138	6.03791355015113	0	0
"2000-09-05"	6.5532	18.9182870388889	0.673082611	231.306794484456	290.982917785645	13.8587572733561	70.4655889656138	6.03791355015113	0	0
"2000-09-06"	0.762	16.6835648166667	0.6742386971	186.242501099904	327.072082519531	16.102924601237	70.7288860468337	8.13246551998979	0.0025720000192523	0
"2000-09-06"	1.8288	18.7608796277778	0.6742386971	186.242501099904	327.072082519531	16.102924601237	70.7288860468337	8.13246551998979	0.0025720000192523	0
"2000-09-06"	4.2672	18.62060185	0.6742386971	186.242501099904	327.072082519531	16.102924601237	70.7288860468337	8.13246551998979	0.0025720000192523	0
"2000-09-06"	6.5532	18.5238425944444	0.6742386971	186.242501099904	327.072082519531	16.102924601237	70.7288860468337	8.13246551998979	0.0025720000192523	0
"2000-09-07"	0	18	0.6753531676	215.090833822886	330.712086995443	18.0191729227702	63.8823145075624	6.73344239878563	0.00105599999055266	0
"2000-09-07"	0.762	18.1946759277778	0.6753531676	215.090833822886	330.712086995443	18.0191729227702	63.8823145075624	6.73344239878563	0.00105599999055266	0
"2000-09-07"	1.8288	18.5108796277778	0.6753531676	215.090833822886	330.712086995443	18.0191729227702	63.8823145075624	6.73344239878563	0.00105599999055266	0
"2000-09-07"	4.2672	18.3386574055556	0.6753531676	215.090833822886	330.712086995443	18.0191729227702	63.8823145075624	6.73344239878563	0.00105599999055266	0
"2000-09-07"	6.5532	18.2951388888889	0.6753531676	215.090833822886	330.712086995443	18.0191729227702	63.8823145075624	6.73344239878563	0.00105599999055266	0
"2000-09-08"	0	18.8333333333333	0.6764271134	223.486124515533	299.743756612142	16.2191736857097	56.3790672984629	5.04019818895435	9.49999988079071e-05	0
"2000-09-08"	0.762	18.4898148166667	0.6764271134	223.486124515533	299.743756612142	16.2191736857097	56.3790672984629	5.04019818895435	9.49999988079071e-05	0
"2000-09-08"	1.8288	18.5453703722222	0.6764271134	223.486124515533	299.743756612142	16.2191736857097	56.3790672984629	5.04019818895435	9.49999988079071e-05	0
"2000-09-08"	4.2672	18.3386574055556	0.6764271134	223.486124515533	299.743756612142	16.2191736857097	56.3790672984629	5.04019818895435	9.49999988079071e-05	0
"2000-09-08"	6.5532	18.24814815	0.6764271134	223.486124515533	299.743756612142	16.2191736857097	56.3790672984629	5.04019818895435	9.49999988079071e-05	0
"2000-09-09"	0.762	19.5722222222222	0.6774616303	180.078665455182	368.509581247966	21.3816670735677	70.6486285424699	9.30726585478275	0.00243279993195028	0
"2000-09-09"	1.8288	18.5511574055556	0.6774616303	180.078665455182	368.509581247966	21.3816670735677	70.6486285424699	9.30726585478275	0.00243279993195028	0
"2000-09-09"	4.2672	18.3789351833333	0.6774616303	180.078665455182	368.509581247966	21.3816670735677	70.6486285424699	9.30726585478275	0.00243279993195028	0
"2000-09-09"	6.5532	18.3287037055556	0.6774616303	180.078665455182	368.509581247966	21.3816670735677	70.6486285424699	9.30726585478275	0.00243279993195028	0
"2000-09-10"	0.762	19.5233796277778	0.6784578153	218.515999873479	295.232913970947	17.6620892842611	51.7625248998983	4.06825339514183	0	0
"2000-09-10"	1.8288	18.9097222222222	0.6784578153	218.515999873479	295.232913970947	17.6620892842611	51.7625248998983	4.06825339514183	0	0
"2000-09-10"	4.2672	18.3923611111111	0.6784578153	218.515999873479	295.232913970947	17.6620892842611	51.7625248998983	4.06825339514183	0	0
"2000-09-10"	6.5532	18.3555555555556	0.6784578153	218.515999873479	295.232913970947	17.6620892842611	51.7625248998983	4.06825339514183	0	0
"2000-09-11"	0	19.3888888888889	0.679416764	187.536417404811	321.632916768392	17.0379196166992	65.1594689774452	4.97921408018824	0.00338919997215271	0
"2000-09-11"	0.762	19.7979166666667	0.679416764	187.536417404811	321.632916768392	17.0379196166992	65.1594689774452	4.97921408018824	0.00338919997215271	0
"2000-09-11"	1.8288	18.7747685166667	0.679416764	187.536417404811	321.632916768392	17.0379196166992	65.1594689774452	4.97921408018824	0.00338919997215271	0
"2000-09-11"	4.2672	18.4662037055556	0.679416764	187.536417404811	321.632916768392	17.0379196166992	65.1594689774452	4.97921408018824	0.00338919997215271	0
"2000-09-11"	6.5532	18.3958333333333	0.679416764	187.536417404811	321.632916768392	17.0379196166992	65.1594689774452	4.97921408018824	0.00338919997215271	0
"2000-09-12"	0	18.3333333333333	0.6803395671	210.904250701269	284.368338267008	13.9595873514811	53.7158871324387	5.42171960603634	0	0
"2000-09-12"	0.762	18.2467592611111	0.6803395671	210.904250701269	284.368338267008	13.9595873514811	53.7158871324387	5.42171960603634	0	0
"2000-09-12"	1.8288	18.44375	0.6803395671	210.904250701269	284.368338267008	13.9595873514811	53.7158871324387	5.42171960603634	0	0
"2000-09-12"	4.2672	18.1976851833333	0.6803395671	210.904250701269	284.368338267008	13.9595873514811	53.7158871324387	5.42171960603634	0	0
"2000-09-12"	6.5532	18.1273148166667	0.6803395671	210.904250701269	284.368338267008	13.9595873514811	53.7158871324387	5.42171960603634	0	0
"2000-09-13"	0.762	17.6942129611111	0.6812273085	180.430166045825	323.722499847412	15.6341720581055	60.8516686225471	4.00953276022074	0.00017120000126306	0
"2000-09-13"	1.8288	18.3162037055556	0.6812273085	180.430166045825	323.722499847412	15.6341720581055	60.8516686225471	4.00953276022074	0.00017120000126306	0
"2000-09-13"	4.2672	18.0567129611111	0.6812273085	180.430166045825	323.722499847412	15.6341720581055	60.8516686225471	4.00953276022074	0.00017120000126306	0
"2000-09-13"	6.5532	17.9729166666667	0.6812273085	180.430166045825	323.722499847412	15.6341720581055	60.8516686225471	4.00953276022074	0.00017120000126306	0
"2000-09-14"	0	16.3888888888889	0.6820810627	195.808086474737	310.452916463216	13.629177347819	68.1309213869227	5.57382284599006	0.00107520001544617	0
"2000-09-14"	0.762	17.7655092611111	0.6820810627	195.808086474737	310.452916463216	13.629177347819	68.1309213869227	5.57382284599006	0.00107520001544617	0
"2000-09-14"	1.8288	18.1013888888889	0.6820810627	195.808086474737	310.452916463216	13.629177347819	68.1309213869227	5.57382284599006	0.00107520001544617	0
"2000-09-14"	4.2672	17.8284722222222	0.6820810627	195.808086474737	310.452916463216	13.629177347819	68.1309213869227	5.57382284599006	0.00107520001544617	0
"2000-09-14"	6.5532	17.7379629611111	0.6820810627	195.808086474737	310.452916463216	13.629177347819	68.1309213869227	5.57382284599006	0.00107520001544617	0
"2000-09-15"	0.762	17.3046296277778	0.6829018924	205.487419943015	276.963333765666	11.2745936075847	55.0532131171465	2.0889180043452	0	0
"2000-09-15"	1.8288	17.9335648166667	0.6829018924	205.487419943015	276.963333765666	11.2745936075847	55.0532131171465	2.0889180043452	0	0
"2000-09-15"	4.2672	17.4370370388889	0.6829018924	205.487419943015	276.963333765666	11.2745936075847	55.0532131171465	2.0889180043452	0	0
"2000-09-15"	6.5532	17.3439814833333	0.6829018924	205.487419943015	276.963333765666	11.2745936075847	55.0532131171465	2.0889180043452	0	0
"2000-09-16"	0.762	17.2756944444444	0.6836908472	178.85904031992	309.064168294271	14.7754264831543	55.6583910777486	4.01241925625832	0	0
"2000-09-16"	1.8288	17.87314815	0.6836908472	178.85904031992	309.064168294271	14.7754264831543	55.6583910777486	4.01241925625832	0	0
"2000-09-16"	4.2672	17.3898148166667	0.6836908472	178.85904031992	309.064168294271	14.7754264831543	55.6583910777486	4.01241925625832	0	0
"2000-09-16"	6.5532	17.24560185	0.6836908472	178.85904031992	309.064168294271	14.7754264831543	55.6583910777486	4.01241925625832	0	0
"2000-09-17"	0.762	18.6414351833333	0.6844489614	201.734958750506	310.919999440511	17.6120913187663	51.1876456024257	3.72522687603999	0	0
"2000-09-17"	1.8288	17.9537037055556	0.6844489614	201.734958750506	310.919999440511	17.6120913187663	51.1876456024257	3.72522687603999	0	0
"2000-09-17"	4.2672	17.44375	0.6844489614	201.734958750506	310.919999440511	17.6120913187663	51.1876456024257	3.72522687603999	0	0
